datetime,latitude,longitude,speed,course
2018-08-28T14:19:42Z,50.820592383333,-1.3117203166667,3.5188,55.6
2018-08-28T14:19:43Z,50.82059825,-1.3117127,3.3336,42.3
2018-08-28T14:19:44Z,50.820603983333,-1.3117059833333,2.4076,42.2
2018-08-28T14:19:46Z,50.820615816667,-1.3116929166667,2.4076,40.3
2018-08-28T14:19:47Z,50.820620883333,-1.3116857,3.1484,48.4
2018-08-28T14:19:48Z,50.820627466667,-1.3116768166667,2.9632,40.5
2018-08-28T14:19:49Z,50.820631566667,-1.3116703666667,2.4076,41.4
2018-08-28T14:19:50Z,50.82063605,-1.3116624833333,2.5928,40.6
2018-08-28T14:19:51Z,50.82064015,-1.3116578,2.2224,40.2
2018-08-28T14:19:52Z,50.8206456,-1.3116536833333,2.4076,40.3
2018-08-28T14:19:53Z,50.820650966667,-1.31164865,2.2224,41.1
2018-08-28T14:19:54Z,50.820656466667,-1.3116437166667,2.4076,40.5
2018-08-28T14:19:55Z,50.820662283333,-1.3116370833333,2.778,32.5
2018-08-28T14:19:56Z,50.820666733333,-1.3116319,2.2224,32.9
2018-08-28T14:19:59Z,50.820680816667,-1.31161445,2.2224,46.0
2018-08-28T14:20:00Z,50.820685716667,-1.3116117833333,1.852,45.0
2018-08-28T14:20:01Z,50.820688433333,-1.3116122833333,0,0
2018-08-28T14:20:02Z,50.820689233333,-1.31161705,0,0
2018-08-28T14:20:03Z,50.82069015,-1.31162225,0,0
2018-08-28T14:20:04Z,50.820689983333,-1.3116280333333,0,0
2018-08-28T14:20:05Z,50.820689733333,-1.3116344833333,0,0
2018-08-28T14:20:06Z,50.820688316667,-1.3116405333333,0,0
2018-08-28T14:20:07Z,50.820687433333,-1.3116454666667,0,0
2018-08-28T14:20:08Z,50.820686683333,-1.3116504166667,0,0
2018-08-28T14:20:09Z,50.820685833333,-1.3116557833333,0,0
2018-08-28T14:20:10Z,50.820685716667,-1.3116612333333,0,0
2018-08-28T14:20:11Z,50.82068575,-1.3116669333333,0,0
2018-08-28T14:20:12Z,50.8206847,-1.3116728,0,0
2018-08-28T14:20:13Z,50.820683783333,-1.3116788333333,0,0
2018-08-28T14:20:14Z,50.820682616667,-1.3116832666667,0,0
2018-08-28T14:20:15Z,50.820683316667,-1.3116872166667,0,0
2018-08-28T14:20:16Z,50.820684033333,-1.3116925833333,0,0
2018-08-28T14:20:17Z,50.820685216667,-1.3116977666667,0,0
2018-08-28T14:20:18Z,50.820684916667,-1.3117036333333,0,0
2018-08-28T14:20:19Z,50.82068475,-1.31170725,0,0
2018-08-28T14:20:20Z,50.820683316667,-1.3117119333333,0,0
2018-08-28T14:20:21Z,50.82068265,-1.3117168,0,0
2018-08-28T14:20:22Z,50.820682616667,-1.31172065,0,0
2018-08-28T14:20:23Z,50.8206816,-1.3117207333333,0,0
2018-08-28T14:20:24Z,50.82068165,-1.31172485,0,0
2018-08-28T14:20:25Z,50.820680816667,-1.3117272833333,0,0
2018-08-28T14:20:26Z,50.820679466667,-1.3117293666667,0,0
2018-08-28T14:20:27Z,50.82067905,-1.3117324666667,0,0
2018-08-28T14:20:28Z,50.820678583333,-1.3117366666667,0,0
2018-08-28T14:20:29Z,50.82067805,-1.3117404333333,0,0
2018-08-28T14:20:30Z,50.820677633333,-1.3117433666667,0,0
2018-08-28T14:20:31Z,50.82067745,-1.3117468,0,0
2018-08-28T14:20:32Z,50.820677883333,-1.3117511666667,0,0
2018-08-28T14:20:33Z,50.820674983333,-1.3117557,2.2224,45.0
2018-08-28T14:20:35Z,50.82066865,-1.311767,2.0372,45.0
2018-08-28T14:20:36Z,50.820664133333,-1.3117671,1.852,45.0
2018-08-28T14:20:37Z,50.8206596,-1.3117679333333,2.0372,45.0
2018-08-28T14:20:38Z,50.82065495,-1.3117681,0,0
2018-08-28T14:20:39Z,50.82065025,-1.3117665,0,0
2018-08-28T14:20:40Z,50.820646233333,-1.3117656666667,0,0
2018-08-28T14:20:41Z,50.820641966667,-1.3117679333333,0,0
2018-08-28T14:20:42Z,50.820637933333,-1.3117700333333,1.852,45.0
2018-08-28T14:20:43Z,50.820633833333,-1.3117674333333,2.0372,45.0
2018-08-28T14:20:44Z,50.820630733333,-1.3117654166667,0,0
2018-08-28T14:20:45Z,50.820629516667,-1.31176575,0,0
2018-08-28T14:20:46Z,50.820627633333,-1.3117674333333,0,0
