datetime,latitude,longitude,speed,course
2018-08-28T14:59:53Z,50.821043,-1.3107523,0,0
2018-08-28T14:59:54Z,50.82104375,-1.31076,1.852,37.9
2018-08-28T14:59:55Z,50.8210463,-1.3107674666667,0,0
2018-08-28T14:59:56Z,50.821047766667,-1.3107761833333,0,0
2018-08-28T14:59:57Z,50.82104915,-1.3107864166667,2.0372,38.4
2018-08-28T14:59:58Z,50.821051666667,-1.31079555,1.852,38.9
2018-08-28T14:59:59Z,50.821051633333,-1.3108026666667,0,0
2018-08-28T15:00:00Z,50.821051633333,-1.3108099666667,1.852,39.2
2018-08-28T15:00:01Z,50.82105125,-1.3108171666667,0,0
2018-08-28T15:00:02Z,50.821052083333,-1.3108284,2.0372,39.4
2018-08-28T15:00:03Z,50.821052083333,-1.3108372,0,0
2018-08-28T15:00:04Z,50.821053383333,-1.3108454166667,0,0
2018-08-28T15:00:05Z,50.821053266667,-1.31085455,2.0372,39.4
2018-08-28T15:00:06Z,50.8210528,-1.31086385,1.852,39.2
2018-08-28T15:00:07Z,50.821053433333,-1.3108724,2.0372,39.4
2018-08-28T15:00:08Z,50.821052666667,-1.3108818833333,0,0
2018-08-28T15:00:09Z,50.821052133333,-1.3108907666667,0,0
2018-08-28T15:00:10Z,50.821052,-1.3109002333333,1.852,39.2
2018-08-28T15:00:12Z,50.8210523,-1.31091575,0,0
2018-08-28T15:00:13Z,50.821052883333,-1.3109212666667,0,0
2018-08-28T15:00:14Z,50.821052333333,-1.3109278166667,0,0
2018-08-28T15:00:15Z,50.8210518,-1.3109346,0,0
2018-08-28T15:00:16Z,50.82105175,-1.3109397166667,0,0
2018-08-28T15:00:17Z,50.82105155,-1.3109459166667,0,0
2018-08-28T15:00:18Z,50.8210502,-1.3109517,0,0
2018-08-28T15:00:19Z,50.8210499,-1.3109585666667,0,0
2018-08-28T15:00:20Z,50.821049816667,-1.3109658666667,0,0
2018-08-28T15:00:21Z,50.821048866667,-1.3109739166667,0,0
2018-08-28T15:00:22Z,50.821048233333,-1.3109807833333,0,0
2018-08-28T15:00:23Z,50.821047816667,-1.31098715,0,0
2018-08-28T15:00:24Z,50.82104705,-1.3109931,0,0
2018-08-28T15:00:25Z,50.821045383333,-1.31099805,0,0
2018-08-28T15:00:26Z,50.821045166667,-1.31100225,0,0
2018-08-28T15:00:27Z,50.821044283333,-1.3110067666667,0,0
2018-08-28T15:00:28Z,50.821043533333,-1.3110132166667,0,0
2018-08-28T15:00:29Z,50.821043616667,-1.31101985,0,0
2018-08-28T15:00:30Z,50.82104245,-1.31102705,0,0
2018-08-28T15:00:31Z,50.821040266667,-1.311032,0,0
2018-08-28T15:00:33Z,50.821038133333,-1.3110461666667,1.852,38.9
2018-08-28T15:00:34Z,50.821037416667,-1.3110513666667,0,0
2018-08-28T15:00:35Z,50.821036283333,-1.3110580666667,0,0
2018-08-28T15:00:36Z,50.821035866667,-1.3110631833333,0,0
2018-08-28T15:00:37Z,50.8210354,-1.3110676166667,0,0
2018-08-28T15:00:38Z,50.8210341,-1.3110730666667,0,0
2018-08-28T15:00:39Z,50.821032433333,-1.3110791833333,0,0
2018-08-28T15:00:40Z,50.8210303,-1.3110839666667,0,0
2018-08-28T15:00:41Z,50.821028666667,-1.3110888333333,0,0
2018-08-28T15:00:42Z,50.821026816667,-1.3110963666667,0,0
2018-08-28T15:00:43Z,50.821025766667,-1.3111017333333,0,0
2018-08-28T15:00:44Z,50.821025216667,-1.3111053333333,0,0
2018-08-28T15:00:45Z,50.821024083333,-1.3111088666667,0,0
2018-08-28T15:00:46Z,50.8210227,-1.3111110333333,0,0
2018-08-28T15:00:47Z,50.821021416667,-1.3111138833333,0,0
2018-08-28T15:00:48Z,50.821020366667,-1.3111150666667,0,0
2018-08-28T15:00:49Z,50.8210186,-1.3111150666667,0,0
2018-08-28T15:00:50Z,50.821016966667,-1.3111174166667,0,0
2018-08-28T15:00:52Z,50.821013733333,-1.31112235,0,0
2018-08-28T15:00:53Z,50.821013533333,-1.3111250333333,0,0
2018-08-28T15:00:54Z,50.821011983333,-1.31112865,0,0
2018-08-28T15:00:55Z,50.82101035,-1.3111302333333,0,0
2018-08-28T15:00:56Z,50.821007333333,-1.3111338333333,0,0
2018-08-28T15:00:57Z,50.82100415,-1.3111388666667,0,0
2018-08-28T15:00:58Z,50.82100355,-1.3111464166667,0,0
2018-08-28T15:00:59Z,50.821001833333,-1.31114825,0,0
2018-08-28T15:01:00Z,50.821000333333,-1.3111538666667,0,0
2018-08-28T15:01:01Z,50.821,-1.3111579833333,0,0
2018-08-28T15:01:02Z,50.82099815,-1.3111636,0,0
2018-08-28T15:01:03Z,50.820995716667,-1.3111723166667,0,0
2018-08-28T15:01:04Z,50.820992533333,-1.3111763333333,1.852,38.9
2018-08-28T15:01:05Z,50.82098885,-1.3111821166667,1.852,39.2
2018-08-28T15:01:06Z,50.820986083333,-1.3111875666667,1.852,38.9
2018-08-28T15:01:07Z,50.820981966667,-1.31118975,0,0
2018-08-28T15:01:08Z,50.8209785,-1.3111946,0,0
2018-08-28T15:01:09Z,50.820975733333,-1.3111975333333,0,0
2018-08-28T15:01:10Z,50.820971866667,-1.3112046666667,2.0372,39.6
2018-08-28T15:01:11Z,50.82096735,-1.3112106166667,1.852,38.9
2018-08-28T15:01:12Z,50.820963916667,-1.3112112,0,0
2018-08-28T15:01:13Z,50.820960716667,-1.3112163166667,0,0
2018-08-28T15:01:14Z,50.820957333333,-1.3112173166667,0,0
2018-08-28T15:01:15Z,50.820953466667,-1.3112185,0,0
2018-08-28T15:01:17Z,50.820946683333,-1.3112340833333,1.852,38.9
2018-08-28T15:01:18Z,50.820941616667,-1.3112408,1.852,38.9
2018-08-28T15:01:19Z,50.8209368,-1.31124775,0,0
2018-08-28T15:01:20Z,50.820933433333,-1.3112501833333,0,0
2018-08-28T15:01:21Z,50.82093055,-1.3112533666667,0,0
2018-08-28T15:01:22Z,50.8209282,-1.3112577166667,1.852,39.2
2018-08-28T15:01:23Z,50.820925016667,-1.3112625833333,0,0
2018-08-28T15:01:24Z,50.820919733333,-1.3112692,2.2224,39.8
2018-08-28T15:01:25Z,50.820915466667,-1.3112725666667,0,0
2018-08-28T15:01:26Z,50.8209137,-1.3112765833333,0,0
2018-08-28T15:01:27Z,50.82091165,-1.3112801,0,0
2018-08-28T15:01:28Z,50.820908133333,-1.3112818666667,0,0
2018-08-28T15:01:29Z,50.8209044,-1.3112848,0,0
2018-08-28T15:01:30Z,50.820900883333,-1.3112869,0,0
2018-08-28T15:01:31Z,50.820896516667,-1.3112882333333,0,0
2018-08-28T15:01:32Z,50.820893383333,-1.3112901666667,0,0
2018-08-28T15:01:33Z,50.8208904,-1.3112930166667,0,0
2018-08-28T15:01:34Z,50.820887,-1.3112946833333,0,0
2018-08-28T15:01:35Z,50.82088495,-1.3112955333333,0,0
2018-08-28T15:01:36Z,50.8208824,-1.31129745,0,0
2018-08-28T15:01:38Z,50.82087565,-1.3112971166667,0,0
2018-08-28T15:01:39Z,50.820872083333,-1.31129855,0,0
2018-08-28T15:01:40Z,50.82086915,-1.3112983833333,0,0
2018-08-28T15:01:41Z,50.820865166667,-1.3112998833333,0,0
2018-08-28T15:01:42Z,50.820861016667,-1.3113014,0,0
2018-08-28T15:01:43Z,50.820859266667,-1.31130365,0,0
2018-08-28T15:01:44Z,50.82085695,-1.3113040833333,0,0
2018-08-28T15:01:45Z,50.820854266667,-1.3113049166667,0,0
2018-08-28T15:01:46Z,50.8208508,-1.31130675,0,0
2018-08-28T15:01:47Z,50.820847316667,-1.3113070166667,0,0
2018-08-28T15:01:48Z,50.82084455,-1.3113055833333,0,0
2018-08-28T15:01:49Z,50.820841783333,-1.3113045,0,0
2018-08-28T15:01:50Z,50.8208378,-1.3113033166667,1.852,39.2
2018-08-28T15:01:51Z,50.820833533333,-1.3113028166667,0,0
2018-08-28T15:01:52Z,50.820829333333,-1.31130575,0,0
2018-08-28T15:01:53Z,50.8208249,-1.3113086833333,0,0
2018-08-28T15:01:54Z,50.820823933333,-1.31130835,0,0
2018-08-28T15:01:55Z,50.8208215,-1.3113116166667,0,0
2018-08-28T15:01:56Z,50.820819816667,-1.3113139666667,0,0
2018-08-28T15:01:57Z,50.82081685,-1.3113157333333,0,0
2018-08-28T15:01:58Z,50.8208143,-1.3113160666667,0,0
2018-08-28T15:01:59Z,50.820812283333,-1.3113138,0,0
2018-08-28T15:02:00Z,50.820809933333,-1.3113139666667,0,0
2018-08-28T15:02:01Z,50.82080595,-1.3113178166667,0,0
2018-08-28T15:02:02Z,50.820802933333,-1.3113174,0,0
