datetime,latitude,longitude,speed,course
2018-08-28T12:19:47Z,50.817926683333,-1.3089017333333,4.8152,231.5
2018-08-28T12:19:48Z,50.817919433333,-1.3089201,4.8152,243.1
2018-08-28T12:19:49Z,50.817916033333,-1.3089351,4.2596,243.8
2018-08-28T12:19:50Z,50.81791025,-1.3089520333333,4.4448,249.5
2018-08-28T12:19:51Z,50.8179124,-1.30896535,3.8892,221.6
2018-08-28T12:19:52Z,50.8179116,-1.3089802,4.0744,243.1
2018-08-28T12:19:54Z,50.81788745,-1.3090092833333,5.556,201.8
2018-08-28T12:19:55Z,50.817878866667,-1.3090123,2.778,188.0
2018-08-28T12:19:56Z,50.8178787,-1.3090106166667,2.778,206.6
2018-08-28T12:19:57Z,50.81787925,-1.3090108666667,0,0
2018-08-28T12:19:58Z,50.81787715,-1.30902035,2.5928,206.0
2018-08-28T12:19:59Z,50.817871533333,-1.3090416333333,2.9632,265.8
2018-08-28T12:20:00Z,50.817866716667,-1.3090630833333,3.8892,270.8
2018-08-28T12:20:01Z,50.81786055,-1.30907625,3.3336,231.0
2018-08-28T12:20:02Z,50.8178546,-1.3090807,2.9632,209.9
2018-08-28T12:20:03Z,50.817848566667,-1.3090878166667,0,0
2018-08-28T12:20:04Z,50.817843783333,-1.3090935166667,0,0
2018-08-28T12:20:05Z,50.817842316667,-1.3090960333333,0,0
2018-08-28T12:20:06Z,50.817841066667,-1.3090976166667,0,0
2018-08-28T12:20:07Z,50.817840566667,-1.3090999666667,0,0
2018-08-28T12:20:08Z,50.817837666667,-1.30910265,0,0
2018-08-28T12:20:09Z,50.817836866667,-1.3091030666667,0,0
2018-08-28T12:20:10Z,50.817837116667,-1.3091036666667,0,0
2018-08-28T12:20:11Z,50.817849783333,-1.3090894166667,0,0
2018-08-28T12:20:12Z,50.817863483333,-1.30907365,0,0
2018-08-28T12:20:13Z,50.817868966667,-1.3090670333333,0,0
2018-08-28T12:20:14Z,50.8178717,-1.30906385,0,0
2018-08-28T12:20:15Z,50.817872533333,-1.309063,0,0
2018-08-28T12:20:16Z,50.817873416667,-1.3090621666667,0,0
2018-08-28T12:20:17Z,50.817873416667,-1.3090620833333,0,0
2018-08-28T12:20:18Z,50.8178738,-1.3090615833333,0,0
2018-08-28T12:20:19Z,50.817873633333,-1.3090619166667,0,0
