datetime,latitude,longitude,speed,course
2018-08-28T14:14:54Z,50.8204294,-1.3112514333333,2.0372,268.5
2018-08-28T14:14:55Z,50.8204345,-1.3112499333333,2.0372,268.5
2018-08-28T14:14:56Z,50.820439283333,-1.31124875,1.852,268.4
2018-08-28T14:14:57Z,50.820445283333,-1.3112433,2.4076,268.7
2018-08-28T14:14:58Z,50.82045195,-1.3112359333333,3.1484,37.1
2018-08-28T14:14:59Z,50.820459316667,-1.31122905,3.3336,39.6
2018-08-28T14:15:00Z,50.820467066667,-1.3112220166667,3.8892,33.0
2018-08-28T14:15:01Z,50.82047885,-1.3112139666667,4.63,27.5
2018-08-28T14:15:03Z,50.820502316667,-1.3111952,5.556,28.1
2018-08-28T14:15:04Z,50.8205174,-1.3111795166667,6.2968,39.3
2018-08-28T14:15:05Z,50.8205317,-1.3111651,6.2968,35.7
2018-08-28T14:15:06Z,50.820544983333,-1.3111486833333,6.6672,36.4
2018-08-28T14:15:07Z,50.820554866667,-1.31113685,5.556,27.3
2018-08-28T14:15:08Z,50.820566816667,-1.3111299,4.2596,24.0
2018-08-28T14:15:09Z,50.82057645,-1.31112545,4.4448,24.4
2018-08-28T14:15:10Z,50.8205861,-1.3111194166667,4.0744,22.1
2018-08-28T14:15:11Z,50.820596116667,-1.3111136333333,3.704,19.5
2018-08-28T14:15:12Z,50.820604616667,-1.3111075166667,3.704,25.1
2018-08-28T14:15:13Z,50.820613833333,-1.3111009,3.704,29.5
2018-08-28T14:15:14Z,50.82062125,-1.31109705,2.4076,30.1
2018-08-28T14:15:15Z,50.820627,-1.3110916833333,2.4076,29.4
2018-08-28T14:15:16Z,50.820633616667,-1.3110797,4.8152,51.5
2018-08-28T14:15:17Z,50.820641333333,-1.3110658666667,5.1856,48.1
2018-08-28T14:15:18Z,50.8206487,-1.3110515333333,4.2596,53.3
2018-08-28T14:15:19Z,50.8206542,-1.3110390333333,3.704,55.8
2018-08-28T14:15:20Z,50.820655833333,-1.31103535,3.704,63.0
2018-08-28T14:15:21Z,50.82065545,-1.3110276333333,3.5188,76.2
2018-08-28T14:15:22Z,50.8206529,-1.3110133833333,3.8892,95.8
2018-08-28T14:15:23Z,50.8206503,-1.3110046666667,3.1484,93.0
2018-08-28T14:15:24Z,50.820648916667,-1.3109924333333,2.778,113.1
2018-08-28T14:15:25Z,50.820644433333,-1.3109828,2.5928,113.4
2018-08-28T14:15:26Z,50.820637983333,-1.3109745,3.1484,139.8
2018-08-28T14:15:27Z,50.820631316667,-1.3109672,3.3336,150.9
2018-08-28T14:15:28Z,50.820623183333,-1.3109639333333,2.0372,150.6
2018-08-28T14:15:29Z,50.820618616667,-1.3109626,2.2224,150.9
2018-08-28T14:15:30Z,50.820614966667,-1.3109637666667,0,0
2018-08-28T14:15:31Z,50.820612666667,-1.3109644333333,0,0
2018-08-28T14:15:32Z,50.820609233333,-1.3109709833333,2.2224,151.5
2018-08-28T14:15:33Z,50.820608016667,-1.3109756666667,0,0
2018-08-28T14:15:34Z,50.820611783333,-1.31097325,0,0
2018-08-28T14:15:36Z,50.820609266667,-1.3109755833333,0,0
2018-08-28T14:15:37Z,50.820610483333,-1.3109782666667,0,0
2018-08-28T14:15:38Z,50.820608016667,-1.3109781833333,0,0
2018-08-28T14:15:39Z,50.820602516667,-1.3109823,2.0372,151.4
2018-08-28T14:15:40Z,50.820596533333,-1.3109859,2.0372,151.4
2018-08-28T14:15:41Z,50.820596233333,-1.3109916,2.0372,151.4
2018-08-28T14:15:42Z,50.820598966667,-1.31100165,3.1484,300.1
2018-08-28T14:15:43Z,50.820603283333,-1.3110114666667,3.1484,314.3
2018-08-28T14:15:44Z,50.8206076,-1.3110209333333,2.9632,300.4
2018-08-28T14:15:45Z,50.82061145,-1.3110342666667,4.0744,281.6
2018-08-28T14:15:46Z,50.82061225,-1.3110473333333,3.3336,271.9
2018-08-28T14:15:47Z,50.82061425,-1.3110572333333,2.9632,285.4
2018-08-28T14:15:48Z,50.820616566667,-1.3110667833333,2.2224,285.4
2018-08-28T14:15:49Z,50.820618866667,-1.31107625,2.4076,285.9
2018-08-28T14:15:50Z,50.820620966667,-1.3110846333333,2.4076,285.9
2018-08-28T14:15:51Z,50.820622883333,-1.3110934333333,2.2224,285.8
2018-08-28T14:15:52Z,50.820623066667,-1.3111007333333,0,0
2018-08-28T14:15:53Z,50.820624016667,-1.3111075166667,0,0
2018-08-28T14:15:54Z,50.8206239,-1.3111163166667,2.2224,285.8
2018-08-28T14:15:55Z,50.820625616667,-1.3111233666667,0,0
2018-08-28T14:15:56Z,50.820629516667,-1.31112655,1.852,284.8
2018-08-28T14:15:57Z,50.820634916667,-1.3111355166667,2.9632,318.7
2018-08-28T14:15:58Z,50.820635333333,-1.3111423,2.0372,319.2
2018-08-28T14:15:59Z,50.82063555,-1.3111497666667,0,0
2018-08-28T14:16:00Z,50.820637183333,-1.31115455,0,0
2018-08-28T14:16:01Z,50.820638183333,-1.3111620833333,2.2224,318.9
2018-08-28T14:16:02Z,50.820639283333,-1.3111685333333,0,0
2018-08-28T14:16:03Z,50.82064025,-1.3111759166667,2.0372,318.4
2018-08-28T14:16:05Z,50.820641166667,-1.3111925166667,2.0372,319.4
2018-08-28T14:16:06Z,50.820642216667,-1.3111991333333,1.852,318.5
2018-08-28T14:16:07Z,50.820641083333,-1.3112070166667,2.0372,318.2
2018-08-28T14:16:08Z,50.820638233333,-1.3112123833333,0,0
2018-08-28T14:16:09Z,50.82063735,-1.3112162333333,0,0
2018-08-28T14:16:10Z,50.8206376,-1.31122235,0,0
2018-08-28T14:16:11Z,50.820637433333,-1.3112295666667,0,0
2018-08-28T14:16:12Z,50.82063965,-1.3112375166667,2.2224,318.1
2018-08-28T14:16:13Z,50.820642083333,-1.3112449,2.0372,319.4
2018-08-28T14:16:14Z,50.820643183333,-1.3112500166667,0,0
2018-08-28T14:16:15Z,50.820645066667,-1.3112568,2.0372,319.4
2018-08-28T14:16:16Z,50.8206459,-1.3112624166667,0,0
2018-08-28T14:16:17Z,50.820646816667,-1.3112685333333,1.852,319.8
2018-08-28T14:16:18Z,50.82064825,-1.3112739833333,0,0
2018-08-28T14:16:19Z,50.820649333333,-1.3112828666667,1.852,318.5
2018-08-28T14:16:20Z,50.820650766667,-1.3112910833333,0,0
2018-08-28T14:16:21Z,50.820651466667,-1.3112972833333,0,0
2018-08-28T14:16:22Z,50.8206537,-1.31130425,2.5928,318.4
2018-08-28T14:16:23Z,50.820654233333,-1.3113107833333,0,0
2018-08-28T14:16:24Z,50.8206552,-1.311319,2.4076,318.6
2018-08-28T14:16:25Z,50.820656383333,-1.3113283,2.0372,318.2
2018-08-28T14:16:26Z,50.820657083333,-1.31133835,2.778,275.5
2018-08-28T14:16:27Z,50.820657766667,-1.3113469833333,1.852,275.2
2018-08-28T14:16:28Z,50.8206557,-1.3113542833333,2.4076,275.2
2018-08-28T14:16:29Z,50.82065315,-1.3113625,2.5928,275.0
2018-08-28T14:16:31Z,50.820655033333,-1.3113754,0,0
2018-08-28T14:16:32Z,50.820656833333,-1.3113821166667,1.852,268.3
2018-08-28T14:16:33Z,50.8206576,-1.3113909166667,2.4076,268.7
2018-08-28T14:16:34Z,50.820658016667,-1.3113977,1.852,268.3
2018-08-28T14:16:35Z,50.82065785,-1.3114046666667,0,0
2018-08-28T14:16:36Z,50.820657933333,-1.31141245,2.2224,268.5
2018-08-28T14:16:37Z,50.820658183333,-1.3114210833333,2.0372,268.5
2018-08-28T14:16:38Z,50.820658383333,-1.3114293833333,1.852,268.3
2018-08-28T14:16:39Z,50.820658683333,-1.311436,2.0372,268.4
2018-08-28T14:16:40Z,50.820657633333,-1.31144205,1.852,268.4
2018-08-28T14:16:41Z,50.820658183333,-1.3114488333333,0,0
2018-08-28T14:16:42Z,50.8206588,-1.3114583,2.2224,268.6
2018-08-28T14:16:43Z,50.82065935,-1.3114666,1.852,268.3
2018-08-28T14:16:44Z,50.820658766667,-1.3114757333333,2.0372,268.5
2018-08-28T14:16:45Z,50.8206586,-1.31148445,0,0
2018-08-28T14:16:46Z,50.820659066667,-1.3114911666667,0,0
2018-08-28T14:16:47Z,50.820658133333,-1.3114982,2.0372,268.4
2018-08-28T14:16:48Z,50.82065755,-1.3115047333333,0,0
2018-08-28T14:16:49Z,50.820657166667,-1.3115104333333,0,0
2018-08-28T14:16:50Z,50.820656383333,-1.3115163,0,0
2018-08-28T14:16:51Z,50.820656133333,-1.3115216666667,0,0
2018-08-28T14:16:52Z,50.820655533333,-1.3115293833333,0,0
2018-08-28T14:16:53Z,50.820654533333,-1.31153475,0,0
2018-08-28T14:16:54Z,50.820653316667,-1.31154555,2.2224,268.6
