datetime,latitude,longitude
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:20+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206558228,-1.3109865189
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:21+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:22+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:22+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:22+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:22+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:22+00:00,50.8206634521,-1.3109766245
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:22+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:23+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:24+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:24+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:24+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:24+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:24+00:00,50.820671081499995,-1.3109734058
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:24+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109632731
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:25+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:26+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:27+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:28+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:29+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:29+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:29+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:29+00:00,50.820678710900005,-1.3109583855
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:29+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:30+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:31+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:32+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:32+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:32+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:32+00:00,50.8206939697,-1.310945034
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:32+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:33+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:33+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:33+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:33+00:00,50.8207015991,-1.3109265566
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:33+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.310921669
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:34+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109183312000001
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:35+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:36+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:37+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:38+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:38+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:38+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:38+00:00,50.820713043199994,-1.3109149933
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:38+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:39+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:39+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:39+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:39+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:39+00:00,50.820720672600004,-1.3108999729000002
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:39+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:40+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:40+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:40+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:40+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:40+00:00,50.820728302,-1.3108932972
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:40+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108899593
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:41+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108832836
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:42+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:43+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:44+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:44+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:44+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:44+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:44+00:00,50.8207359314,-1.3108816147
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:44+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108716011
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:45+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.8207435608,-1.3108682632
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:46+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:47+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:48+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:49+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:49+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:49+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:49+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:49+00:00,50.820751190200006,-1.3108665943
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:49+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108533621
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108482361
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108482361
2018-08-26 13:43:50+00:00,50.8207588196,-1.3108482361
