datetime,latitude,longitude,speed,course
2018-08-29T12:48:49Z,50.819127566667,-1.30709335,0,0
2018-08-29T12:48:50Z,50.819127566667,-1.30709335,0,0
2018-08-29T12:48:51Z,50.819127933333,-1.3070955166667,0,0
2018-08-29T12:48:52Z,50.8191284,-1.30709795,0,0
2018-08-29T12:48:53Z,50.8191284,-1.3071009666667,0,0
2018-08-29T12:48:54Z,50.819128683333,-1.30710265,0,0
2018-08-29T12:48:55Z,50.81912865,-1.3071022333333,0,0
2018-08-29T12:48:56Z,50.81912865,-1.3071022333333,0,0
2018-08-29T12:48:57Z,50.819129733333,-1.3071064166667,0,0
2018-08-29T12:48:59Z,50.819129783333,-1.3071054166667,0,0
2018-08-29T12:49:00Z,50.819129616667,-1.3071081,0,0
2018-08-29T12:49:01Z,50.81912965,-1.3071096,0,0
2018-08-29T12:49:02Z,50.81912965,-1.3071096,0,0
2018-08-29T12:49:03Z,50.819129233333,-1.3071082666667,0,0
2018-08-29T12:49:04Z,50.819129566667,-1.3071079333333,0,0
2018-08-29T12:49:05Z,50.819128733333,-1.3071073333333,0,0
2018-08-29T12:49:06Z,50.8191284,-1.3071080166667,0,0
2018-08-29T12:49:07Z,50.819128733333,-1.3071044,0,0
2018-08-29T12:49:08Z,50.819128433333,-1.3071042333333,0,0
2018-08-29T12:49:09Z,50.8191279,-1.30710415,0,0
2018-08-29T12:49:10Z,50.81912655,-1.3071034833333,0,0
2018-08-29T12:49:11Z,50.8191261,-1.3071084333333,0,0
2018-08-29T12:49:12Z,50.819126133333,-1.3071048333333,0,0
2018-08-29T12:49:13Z,50.819126433333,-1.3071055,0,0
2018-08-29T12:49:14Z,50.8191266,-1.3071056666667,0,0
2018-08-29T12:49:15Z,50.819126633333,-1.3071053333333,0,0
2018-08-29T12:49:16Z,50.819126633333,-1.3071049166667,0,0
2018-08-29T12:49:17Z,50.819126683333,-1.3071045666667,0,0
2018-08-29T12:49:18Z,50.819126683333,-1.3071046666667,0,0
2018-08-29T12:49:19Z,50.819126683333,-1.3071045666667,0,0
2018-08-29T12:49:20Z,50.819126716667,-1.3071043166667,0,0
2018-08-29T12:49:21Z,50.819126716667,-1.3071042333333,0,0
2018-08-29T12:49:22Z,50.819126683333,-1.3071042333333,0,0
2018-08-29T12:49:23Z,50.819126683333,-1.3071042333333,0,0
2018-08-29T12:49:25Z,50.819126683333,-1.3071042333333,0,0
2018-08-29T12:49:26Z,50.819126633333,-1.3071044,0,0
2018-08-29T12:49:27Z,50.819126683333,-1.3071044,0,0
2018-08-29T12:49:28Z,50.819126683333,-1.3071044,0,0
2018-08-29T12:49:29Z,50.819126633333,-1.3071045666667,0,0
2018-08-29T12:49:30Z,50.819126683333,-1.3071046666667,0,0
2018-08-29T12:49:31Z,50.819126633333,-1.3071046666667,0,0
2018-08-29T12:49:32Z,50.819126683333,-1.3071045666667,0,0
2018-08-29T12:49:33Z,50.819126633333,-1.3071044833333,0,0
2018-08-29T12:49:34Z,50.819126633333,-1.3071045666667,0,0
2018-08-29T12:49:35Z,50.819126633333,-1.3071044833333,0,0
2018-08-29T12:49:36Z,50.819126633333,-1.3071044833333,0,0
2018-08-29T12:49:37Z,50.819126633333,-1.3071044833333,0,0
2018-08-29T12:49:38Z,50.8191266,-1.3071044,0,0
2018-08-29T12:49:39Z,50.819126633333,-1.3071044,0,0
2018-08-29T12:49:40Z,50.819126633333,-1.3071044,0,0
2018-08-29T12:49:41Z,50.819126633333,-1.3071042333333,0,0
2018-08-29T12:49:42Z,50.819126633333,-1.30710415,0,0
2018-08-29T12:49:43Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:44Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:45Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:46Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:47Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:48Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:49Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:50Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:51Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:53Z,50.819126633333,-1.3071039833333,0,0
2018-08-29T12:49:54Z,50.819126683333,-1.3071039833333,0,0
2018-08-29T12:49:55Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:49:56Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:49:57Z,50.819126683333,-1.3071039833333,0,0
2018-08-29T12:49:58Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:49:59Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:50:00Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:50:01Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:50:02Z,50.819126683333,-1.3071040666667,0,0
2018-08-29T12:50:03Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:04Z,50.819126633333,-1.30710415,0,0
2018-08-29T12:50:05Z,50.819126633333,-1.30710415,0,0
2018-08-29T12:50:06Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:07Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:08Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:09Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:10Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:11Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:12Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:13Z,50.819126683333,-1.30710415,0,0
2018-08-29T12:50:14Z,50.819126716667,-1.3071040666667,0,0
2018-08-29T12:50:15Z,50.819126716667,-1.3071040666667,0,0
2018-08-29T12:50:16Z,50.819126716667,-1.3071040666667,0,0
2018-08-29T12:50:17Z,50.8191294,-1.30711045,0,0
2018-08-29T12:50:19Z,50.819129066667,-1.3071143,0,0
2018-08-29T12:50:20Z,50.819129733333,-1.30711295,0,0
2018-08-29T12:50:21Z,50.81912945,-1.3071165666667,0,0
2018-08-29T12:50:22Z,50.81912945,-1.3071165666667,0,0
2018-08-29T12:50:23Z,50.819129233333,-1.3071169,0,0
2018-08-29T12:50:24Z,50.819130116667,-1.3071167333333,0,0
2018-08-29T12:50:25Z,50.819130416667,-1.3071164833333,0,0
2018-08-29T12:50:26Z,50.81913025,-1.30711665,0,0
2018-08-29T12:50:27Z,50.81913025,-1.30711665,0,0
2018-08-29T12:50:28Z,50.81913125,-1.3071188166667,0,0
2018-08-29T12:50:29Z,50.8191318,-1.3071194166667,0,0
2018-08-29T12:50:30Z,50.819132833333,-1.3071234333333,0,0
2018-08-29T12:50:31Z,50.819133766667,-1.3071251166667,0,0
2018-08-29T12:50:32Z,50.819133766667,-1.3071251166667,0,0
2018-08-29T12:50:33Z,50.819133,-1.3071245166667,0,0
2018-08-29T12:50:34Z,50.819133216667,-1.3071221,0,0
2018-08-29T12:50:35Z,50.819133183333,-1.30712235,0,0
