datetime,latitude,longitude
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:33+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:34+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:35+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:36+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:37+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.3121750355
2018-08-29 14:43:38+00:00,50.819026947,-1.312181592
2018-08-29 14:43:38+00:00,50.819026947,-1.312181592
2018-08-29 14:43:38+00:00,50.819026947,-1.312181592
2018-08-29 14:43:38+00:00,50.819026947,-1.312181592
2018-08-29 14:43:38+00:00,50.819026947,-1.312181592
2018-08-29 14:43:38+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:39+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.819026947,-1.312181592
2018-08-29 14:43:40+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:40+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:40+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:40+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:40+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:40+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:41+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.312186718
2018-08-29 14:43:42+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:42+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:42+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:42+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:42+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:42+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:43+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:43+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:43+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:43+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:43+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:43+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.819026947,-1.3121900559
2018-08-29 14:43:44+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:44+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:44+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:44+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:44+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:44+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:45+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:46+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.3121900559
2018-08-29 14:43:47+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:47+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:47+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:47+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:47+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:47+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.312181592
2018-08-29 14:43:48+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:48+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:48+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:48+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:48+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:48+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121800423
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:49+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:50+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121782541
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:51+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121750355
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:52+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121716976
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:53+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.8190193176,-1.3121665716
2018-08-29 14:43:54+00:00,50.819026947,-1.312161684
2018-08-29 14:43:54+00:00,50.819026947,-1.312161684
2018-08-29 14:43:54+00:00,50.819026947,-1.312161684
2018-08-29 14:43:54+00:00,50.819026947,-1.312161684
2018-08-29 14:43:54+00:00,50.819026947,-1.312161684
2018-08-29 14:43:54+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:55+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.819026947,-1.312161684
2018-08-29 14:43:56+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:56+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:56+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:56+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:56+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:56+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:57+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121583462000002
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:58+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.8190422058,-1.3121600151000001
2018-08-29 14:43:59+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:43:59+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:43:59+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:43:59+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:43:59+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121583462000002
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:00+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.819049835200005,-1.3121550083
2018-08-29 14:44:01+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:01+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:01+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:01+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:01+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:01+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:02+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.8190574646,-1.3121533394
2018-08-29 14:44:03+00:00,50.819076538100006,-1.3121483326
2018-08-29 14:44:03+00:00,50.819076538100006,-1.3121483326
2018-08-29 14:44:03+00:00,50.819076538100006,-1.3121483326
2018-08-29 14:44:03+00:00,50.819076538100006,-1.3121483326
2018-08-29 14:44:03+00:00,50.819076538100006,-1.3121483326
