datetime,latitude,longitude,speed,course
2018-08-30 13:41:47,50.820232833332994,-1.3133281333333,0.0,0.0
2018-08-30 13:41:48,50.820233133333,-1.3133334166667,0.0,0.0
2018-08-30 13:41:49,50.820233683332994,-1.3133402833333,0.0,0.0
2018-08-30 13:41:50,50.82023405,-1.3133471666667,0.0,0.0
2018-08-30 13:41:52,50.8202328,-1.3133579833333,0.0,0.0
2018-08-30 13:41:53,50.820233166667,-1.3133634333333,0.0,0.0
2018-08-30 13:41:54,50.820234933333,-1.3133687833333,0.0,0.0
2018-08-30 13:41:55,50.82023573333299,-1.3133750833333,0.0,0.0
2018-08-30 13:41:56,50.82023573333299,-1.3133800166667,0.0,0.0
2018-08-30 13:41:57,50.820236866667,-1.3133864833333,0.0,0.0
2018-08-30 13:41:58,50.8202367,-1.31339285,0.0,0.0
2018-08-30 13:41:59,50.82023695,-1.3133977,0.0,0.0
2018-08-30 13:42:00,50.8202385,-1.3134034833333001,0.0,0.0
2018-08-30 13:42:01,50.820239216667005,-1.3134095333333,0.0,0.0
2018-08-30 13:42:02,50.820239166667,-1.3134153166667,0.0,0.0
2018-08-30 13:42:03,50.820238916667,-1.3134221833333,0.0,0.0
2018-08-30 13:42:04,50.82023845,-1.3134292166666999,0.0,0.0
2018-08-30 13:42:05,50.820238616667005,-1.3134360166666998,0.0,0.0
2018-08-30 13:42:06,50.820238333332995,-1.3134416333333,0.0,0.0
2018-08-30 13:42:07,50.820237916667004,-1.3134485833333,2.0372,356.8
2018-08-30 13:42:08,50.82023811666701,-1.31345495,0.0,0.0
2018-08-30 13:42:09,50.820237366667,-1.3134594833333,0.0,0.0
2018-08-30 13:42:10,50.820240766667006,-1.3134681166667,2.778,307.8
2018-08-30 13:42:11,50.82024439999999,-1.3134748166666999,2.4076,307.4
2018-08-30 13:42:12,50.82024055,-1.3134816166667,2.0372,307.5
2018-08-30 13:42:13,50.820239383332996,-1.3134880666667,0.0,0.0
2018-08-30 13:42:14,50.820239416667,-1.3134932666666999,0.0,0.0
2018-08-30 13:42:15,50.82024025,-1.3135001333333,2.0372,308.4
2018-08-30 13:42:16,50.8202408,-1.3135055,0.0,0.0
2018-08-30 13:42:17,50.820240516667006,-1.3135121166666999,0.0,0.0
2018-08-30 13:42:19,50.820240000000005,-1.3135220166666999,0.0,0.0
2018-08-30 13:42:20,50.8202395,-1.3135289666667,0.0,0.0
2018-08-30 13:42:21,50.82023895,-1.3135366833333,2.2224,307.7
2018-08-30 13:42:22,50.8202395,-1.3135438,0.0,0.0
2018-08-30 13:42:23,50.82023925,-1.3135505166666999,1.8519999999999999,307.6
2018-08-30 13:42:24,50.820238333332995,-1.3135588833333,2.2224,307.7
2018-08-30 13:42:25,50.8202372,-1.3135656833333,0.0,0.0
2018-08-30 13:42:26,50.820238033333,-1.3135724666667,2.0372,307.5
2018-08-30 13:42:27,50.82023895,-1.3135792666666999,0.0,0.0
2018-08-30 13:42:28,50.820240516667006,-1.3135853000000002,0.0,0.0
2018-08-30 13:42:29,50.8202408,-1.313593,2.0372,308.2
2018-08-30 13:42:30,50.820242233333,-1.3135999666667,0.0,0.0
2018-08-30 13:42:31,50.820241766667,-1.31360525,0.0,0.0
2018-08-30 13:42:32,50.82024235,-1.31361195,1.8519999999999999,307.6
2018-08-30 13:42:33,50.820242816667005,-1.3136184,1.8519999999999999,306.9
2018-08-30 13:42:34,50.820243233332995,-1.3136250166666998,0.0,0.0
2018-08-30 13:42:35,50.820243233332995,-1.3136310666667,0.0,0.0
2018-08-30 13:42:36,50.82024439999999,-1.3136361666667,0.0,0.0
2018-08-30 13:42:37,50.8202452,-1.31364195,0.0,0.0
2018-08-30 13:42:38,50.82024365,-1.3136496666667,2.0372,307.5
2018-08-30 13:42:39,50.82024301666701,-1.3136584666667,0.0,0.0
2018-08-30 13:42:41,50.8202452,-1.3136706166667,0.0,0.0
2018-08-30 13:42:42,50.820244733333,-1.3136775833333,0.0,0.0
2018-08-30 13:42:43,50.820244566667,-1.3136832,0.0,0.0
2018-08-30 13:42:44,50.820245116667,-1.3136874666667,0.0,0.0
2018-08-30 13:42:45,50.820245116667,-1.31369225,0.0,0.0
2018-08-30 13:42:46,50.82024525,-1.3136960166667,0.0,0.0
2018-08-30 13:42:47,50.820246116667,-1.3137016333333,0.0,0.0
2018-08-30 13:42:48,50.820244916667,-1.3137096833333,0.0,0.0
2018-08-30 13:42:49,50.820244866667004,-1.3137162166667,0.0,0.0
2018-08-30 13:42:50,50.820246000000004,-1.3137224166666999,0.0,0.0
2018-08-30 13:42:51,50.820245366667,-1.31372845,1.8519999999999999,306.5
2018-08-30 13:42:52,50.82024541666701,-1.3137349166666998,0.0,0.0
2018-08-30 13:42:53,50.820246666667,-1.3137412833333,2.0372,307.2
2018-08-30 13:42:54,50.820246666667,-1.3137482333333002,0.0,0.0
2018-08-30 13:42:55,50.8202463,-1.3137551166666999,1.8519999999999999,307.6
2018-08-30 13:42:56,50.820246833332995,-1.3137610666667,0.0,0.0
2018-08-30 13:42:57,50.8202473,-1.31376735,0.0,0.0
2018-08-30 13:42:58,50.820246083333,-1.3137738,0.0,0.0
2018-08-30 13:42:59,50.820245916667005,-1.3137796666666999,0.0,0.0
2018-08-30 13:43:00,50.820246666667,-1.3137842833333,0.0,0.0
2018-08-30 13:43:01,50.820247083332994,-1.3137904833333,0.0,0.0
2018-08-30 13:43:02,50.820246583332995,-1.31379735,0.0,0.0
2018-08-30 13:43:03,50.8202463,-1.31380305,0.0,0.0
2018-08-30 13:43:04,50.820247683332994,-1.3138085833333,1.8519999999999999,307.9
2018-08-30 13:43:05,50.820246833332995,-1.3138168833333002,0.0,0.0
2018-08-30 13:43:06,50.82024755,-1.3138219166667,0.0,0.0
2018-08-30 13:43:08,50.820248633332994,-1.3138337333333001,0.0,0.0
2018-08-30 13:43:09,50.820248266667,-1.3138397666666999,1.8519999999999999,306.9
2018-08-30 13:43:10,50.820248216667004,-1.31384665,1.8519999999999999,307.6
2018-08-30 13:43:11,50.82024835,-1.31385385,1.8519999999999999,306.9
2018-08-30 13:43:12,50.82025035,-1.3138552,0.0,0.0
2018-08-30 13:43:13,50.82025170000001,-1.31385855,0.0,0.0
2018-08-30 13:43:14,50.820252833332994,-1.3138593833333,0.0,0.0
2018-08-30 13:43:15,50.820253466667005,-1.31385695,0.0,0.0
2018-08-30 13:43:16,50.82025245,-1.3138539333333001,0.0,0.0
2018-08-30 13:43:17,50.8202532,-1.3138508333333,0.0,0.0
2018-08-30 13:43:18,50.820253033332996,-1.3138473999999998,0.0,0.0
2018-08-30 13:43:19,50.820255133333,-1.3138422833333,0.0,0.0
2018-08-30 13:43:20,50.820255383333,-1.3138365,1.8519999999999999,307.9
2018-08-30 13:43:21,50.82025798333299,-1.3138304666667,0.0,0.0
2018-08-30 13:43:22,50.8202597,-1.3138230833333,2.2224,307.7
2018-08-30 13:43:23,50.820260333332996,-1.3138147,2.2224,307.1
2018-08-30 13:43:24,50.820264733333,-1.3138085,1.8519999999999999,307.9
2018-08-30 13:43:25,50.82026515,-1.3138017166667,2.4076,307.4
2018-08-30 13:43:26,50.820265366667,-1.31379375,1.8519999999999999,306.9
2018-08-30 13:43:27,50.820267,-1.3137879666666998,1.8519999999999999,306.9
2018-08-30 13:43:28,50.82026855,-1.31378,2.0372,308.4
2018-08-30 13:43:30,50.820272983333,-1.3137655833333,2.5928,307.9
